fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,distance,area
356,2018-05-27T11:10:10Z,43.83245000,16.64285000,1162.00,,,,,,
357,2018-05-27T11:10:14Z,43.83268333,16.64245000,1163.00,,,,,,
358,2018-05-27T11:10:18Z,43.83286667,16.64201667,1164.00,,,,,,
359,2018-05-27T11:10:23Z,43.83313333,16.64140000,1166.00,,,,,,
360,2018-05-27T11:10:28Z,43.83345000,16.64080000,1170.00,,,,,,
361,2018-05-27T11:10:32Z,43.83358333,16.64040000,1176.00,,,,,,
362,2018-05-27T11:10:37Z,43.83348333,16.63991667,1182.00,,,,,,
363,2018-05-27T11:10:41Z,43.83331667,16.63963333,1191.00,,,,,,
364,2018-05-27T11:10:46Z,43.83311667,16.64005000,1195.00,,,,,,
365,2018-05-27T11:10:51Z,43.83353333,16.64025000,1201.00,,,,,,
366,2018-05-27T11:10:55Z,43.83371667,16.64000000,1206.00,,,,,,
367,2018-05-27T11:11:00Z,43.83366667,16.63960000,1217.00,,,,,,
368,2018-05-27T11:11:04Z,43.83341667,16.63966667,1222.00,,,,,,
369,2018-05-27T11:11:08Z,43.83331667,16.64021667,1223.00,,,,,,
370,2018-05-27T11:11:12Z,43.83355000,16.64060000,1230.00,,,,,,
371,2018-05-27T11:11:17Z,43.83398333,16.64041667,1236.00,,,,,,
372,2018-05-27T11:11:22Z,43.83420000,16.63990000,1248.00,,,,,,
373,2018-05-27T11:11:27Z,43.83415000,16.63940000,1253.00,,,,,,
374,2018-05-27T11:11:32Z,43.83380000,16.63945000,1252.00,,,,,,
375,2018-05-27T11:11:37Z,43.83346667,16.64001667,1255.00,,,,,,
376,2018-05-27T11:11:41Z,43.83353333,16.64060000,1256.00,,,,,,
377,2018-05-27T11:11:46Z,43.83401667,16.64085000,1257.00,,,,,,
378,2018-05-27T11:11:51Z,43.83451667,16.64058333,1259.00,,,,,,
379,2018-05-27T11:11:56Z,43.83480000,16.64006667,1272.00,,,,,,
380,2018-05-27T11:12:01Z,43.83446667,16.63998333,1271.00,,,,,,
381,2018-05-27T11:12:05Z,43.83440000,16.64053333,1269.00,,,,,,
382,2018-05-27T11:12:10Z,43.83483333,16.64116667,1272.00,,,,,,
383,2018-05-27T11:12:15Z,43.83535000,16.64111667,1284.00,,,,,,
384,2018-05-27T11:12:20Z,43.83546667,16.64051667,1292.00,,,,,,
385,2018-05-27T11:12:25Z,43.83528333,16.64013333,1293.00,,,,,,
386,2018-05-27T11:12:29Z,43.83501667,16.64015000,1293.00,,,,,,
387,2018-05-27T11:12:34Z,43.83483333,16.64065000,1291.00,,,,,,
388,2018-05-27T11:12:39Z,43.83501667,16.64136667,1293.00,,,,,,
389,2018-05-27T11:12:44Z,43.83535000,16.64200000,1298.00,,,,,,
390,2018-05-27T11:12:49Z,43.83588333,16.64200000,1301.00,,,,,,
391,2018-05-27T11:12:53Z,43.83608333,16.64186667,1307.00,,,,,,
392,2018-05-27T11:12:57Z,43.83615000,16.64138333,1308.00,,,,,,
393,2018-05-27T11:13:02Z,43.83598333,16.64093333,1307.00,,,,,,
394,2018-05-27T11:13:06Z,43.83570000,16.64088333,1304.00,,,,,,
395,2018-05-27T11:13:10Z,43.83545000,16.64098333,1304.00,,,,,,
396,2018-05-27T11:13:14Z,43.83538333,16.64126667,1299.00,,,,,,
397,2018-05-27T11:13:19Z,43.83568333,16.64186667,1292.00,,,,,,
398,2018-05-27T11:13:23Z,43.83613333,16.64181667,1285.00,,,,,,
399,2018-05-27T11:13:28Z,43.83653333,16.64125000,1284.00,,,,,,
400,2018-05-27T11:13:33Z,43.83676667,16.64056667,1275.00,,,,,,
401,2018-05-27T11:13:37Z,43.83676667,16.64010000,1275.00,,,,,,
402,2018-05-27T11:13:41Z,43.83666667,16.63966667,1270.00,,,,,,
403,2018-05-27T11:13:45Z,43.83650000,16.63928333,1263.00,,,,,,
404,2018-05-27T11:13:50Z,43.83625000,16.63876667,1251.00,,,,,,
405,2018-05-27T11:13:55Z,43.83603333,16.63831667,1241.00,,,,,,
406,2018-05-27T11:13:59Z,43.83583333,16.63791667,1234.00,,,,,,
407,2018-05-27T11:14:03Z,43.83560000,16.63751667,1228.00,,,,,,
408,2018-05-27T11:14:08Z,43.83541667,16.63698333,1224.00,,,,,,
409,2018-05-27T11:14:13Z,43.83536667,16.63646667,1216.00,,,,,,
410,2018-05-27T11:14:17Z,43.83531667,16.63598333,1208.00,,,,,,
411,2018-05-27T11:14:22Z,43.83513333,16.63546667,1211.00,,,,,,
412,2018-05-27T11:14:27Z,43.83505000,16.63500000,1212.00,,,,,,
413,2018-05-27T11:14:31Z,43.83495000,16.63453333,1214.00,,,,,,
414,2018-05-27T11:14:36Z,43.83486667,16.63396667,1224.00,,,,,,
415,2018-05-27T11:14:40Z,43.83471667,16.63378333,1221.00,,,,,,
416,2018-05-27T11:14:44Z,43.83435000,16.63385000,1211.00,,,,,,
417,2018-05-27T11:14:49Z,43.83398333,16.63371667,1208.00,,,,,,
418,2018-05-27T11:14:54Z,43.83383333,16.63331667,1197.00,,,,,,
419,2018-05-27T11:14:58Z,43.83375000,16.63286667,1191.00,,,,,,
420,2018-05-27T11:15:02Z,43.83368333,16.63243333,1186.00,,,,,,
421,2018-05-27T11:15:07Z,43.83365000,16.63180000,1182.00,,,,,,
422,2018-05-27T11:15:11Z,43.83365000,16.63125000,1184.00,,,,,,
423,2018-05-27T11:15:16Z,43.83373333,16.63058333,1183.00,,,,,,
424,2018-05-27T11:15:20Z,43.83368333,16.63006667,1183.00,,,,,,
425,2018-05-27T11:15:25Z,43.83365000,16.62956667,1171.00,,,,,,
426,2018-05-27T11:15:29Z,43.83356667,16.62923333,1166.00,,,,,,
427,2018-05-27T11:15:33Z,43.83346667,16.62885000,1158.00,,,,,,
428,2018-05-27T11:15:38Z,43.83323333,16.62828333,1158.00,,,,,,
429,2018-05-27T11:15:42Z,43.83303333,16.62786667,1165.00,,,,,,
430,2018-05-27T11:15:47Z,43.83286667,16.62751667,1168.00,,,,,,
431,2018-05-27T11:15:51Z,43.83256667,16.62756667,1170.00,,,,,,
432,2018-05-27T11:15:56Z,43.83216667,16.62790000,1176.00,,,,,,
433,2018-05-27T11:16:01Z,43.83181667,16.62785000,1175.00,,,,,,
434,2018-05-27T11:16:06Z,43.83156667,16.62738333,1166.00,,,,,,
435,2018-05-27T11:16:11Z,43.83123333,16.62686667,1151.00,,,,,,
436,2018-05-27T11:16:15Z,43.83098333,16.62638333,1145.00,,,,,,
437,2018-05-27T11:16:19Z,43.83078333,16.62593333,1139.00,,,,,,
438,2018-05-27T11:16:24Z,43.83051667,16.62543333,1139.00,,,,,,
439,2018-05-27T11:16:29Z,43.83025000,16.62510000,1137.00,,,,,,
440,2018-05-27T11:16:34Z,43.82996667,16.62473333,1134.00,,,,,,
441,2018-05-27T11:16:39Z,43.82965000,16.62420000,1130.00,,,,,,
442,2018-05-27T11:16:44Z,43.82931667,16.62375000,1122.00,,,,,,
443,2018-05-27T11:16:48Z,43.82905000,16.62335000,1113.00,,,,,,
444,2018-05-27T11:16:53Z,43.82868333,16.62273333,1101.00,,,,,,
445,2018-05-27T11:16:58Z,43.82831667,16.62208333,1096.00,,,,,,
446,2018-05-27T11:17:03Z,43.82808333,16.62170000,1102.00,,,,,,
447,2018-05-27T11:17:07Z,43.82785000,16.62133333,1098.00,,,,,,
448,2018-05-27T11:17:12Z,43.82760000,16.62098333,1092.00,,,,,,
449,2018-05-27T11:17:17Z,43.82721667,16.62040000,1085.00,,,,,,
450,2018-05-27T11:17:21Z,43.82693333,16.62000000,1077.00,,,,,,
451,2018-05-27T11:17:25Z,43.82663333,16.61958333,1071.00,,,,,,
452,2018-05-27T11:17:30Z,43.82631667,16.61900000,1065.00,,,,,,
453,2018-05-27T11:17:35Z,43.82608333,16.61820000,1056.00,,,,,,
454,2018-05-27T11:17:40Z,43.82630000,16.61736667,1049.00,,,,,,
455,2018-05-27T11:17:44Z,43.82691667,16.61710000,1041.00,,,,,,
456,2018-05-27T11:17:49Z,43.82761667,16.61720000,1032.00,,,,,,
457,2018-05-27T11:17:53Z,43.82811667,16.61736667,1024.00,,,,,,
458,2018-05-27T11:17:58Z,43.82866667,16.61761667,1018.00,,,,,,
459,2018-05-27T11:18:02Z,43.82911667,16.61781667,1011.00,,,,,,
460,2018-05-27T11:18:06Z,43.82951667,16.61805000,1005.00,,,,,,
461,2018-05-27T11:18:10Z,43.82996667,16.61830000,998.00,,,,,,
462,2018-05-27T11:18:15Z,43.83051667,16.61861667,991.00,,,,,,
463,2018-05-27T11:18:19Z,43.83096667,16.61888333,986.00,,,,,,
464,2018-05-27T11:18:24Z,43.83153333,16.61913333,978.00,,,,,,
465,2018-05-27T11:18:29Z,43.83211667,16.61905000,972.00,,,,,,
466,2018-05-27T11:18:34Z,43.83273333,16.61895000,966.00,,,,,,
467,2018-05-27T11:18:39Z,43.83335000,16.61873333,961.00,,,,,,
468,2018-05-27T11:18:44Z,43.83378333,16.61835000,967.00,,,,,,
469,2018-05-27T11:18:48Z,43.83410000,16.61823333,971.00,,,,,,
470,2018-05-27T11:18:52Z,43.83450000,16.61853333,972.00,,,,,,
471,2018-05-27T11:18:56Z,43.83460000,16.61906667,971.00,,,,,,
472,2018-05-27T11:19:01Z,43.83430000,16.61953333,972.00,,,,,,
473,2018-05-27T11:19:05Z,43.83406667,16.61968333,976.00,,,,,,
474,2018-05-27T11:19:10Z,43.83395000,16.61925000,974.00,,,,,,
475,2018-05-27T11:19:14Z,43.83436667,16.61896667,973.00,,,,,,
476,2018-05-27T11:19:19Z,43.83485000,16.61873333,978.00,,,,,,
477,2018-05-27T11:19:23Z,43.83511667,16.61843333,985.00,,,,,,
478,2018-05-27T11:19:28Z,43.83526667,16.61793333,986.00,,,,,,
479,2018-05-27T11:19:32Z,43.83525000,16.61760000,987.00,,,,,,
480,2018-05-27T11:19:36Z,43.83540000,16.61713333,980.00,,,,,,
481,2018-05-27T11:19:41Z,43.83588333,16.61678333,974.00,,,,,,
482,2018-05-27T11:19:45Z,43.83623333,16.61645000,968.00,,,,,,
483,2018-05-27T11:19:50Z,43.83675000,16.61610000,972.00,,,,,,
484,2018-05-27T11:19:54Z,43.83698333,16.61586667,975.00,,,,,,
485,2018-05-27T11:19:58Z,43.83673333,16.61578333,970.00,,,,,,
486,2018-05-27T11:20:03Z,43.83643333,16.61630000,973.00,,,,,,
487,2018-05-27T11:20:08Z,43.83616667,16.61628333,976.00,,,,,,
488,2018-05-27T11:20:13Z,43.83656667,16.61596667,981.00,,,,,,
489,2018-05-27T11:20:18Z,43.83701667,16.61648333,983.00,,,,,,
490,2018-05-27T11:20:23Z,43.83688333,16.61700000,983.00,,,,,,
491,2018-05-27T11:20:27Z,43.83661667,16.61700000,987.00,,,,,,
492,2018-05-27T11:20:32Z,43.83656667,16.61650000,991.00,,,,,,
493,2018-05-27T11:20:36Z,43.83648333,16.61633333,991.00,,,,,,
494,2018-05-27T11:20:41Z,43.83636667,16.61668333,987.00,,,,,,
495,2018-05-27T11:20:46Z,43.83690000,16.61706667,983.00,,,,,,
496,2018-05-27T11:20:51Z,43.83730000,16.61660000,982.00,,,,,,
497,2018-05-27T11:20:56Z,43.83753333,16.61593333,981.00,,,,,,
498,2018-05-27T11:21:01Z,43.83760000,16.61523333,982.00,,,,,,
499,2018-05-27T11:21:06Z,43.83771667,16.61461667,986.00,,,,,,
500,2018-05-27T11:21:10Z,43.83786667,16.61415000,988.00,,,,,,
501,2018-05-27T11:21:15Z,43.83810000,16.61345000,993.00,,,,,,
502,2018-05-27T11:21:20Z,43.83831667,16.61286667,993.00,,,,,,
503,2018-05-27T11:21:25Z,43.83846667,16.61228333,991.00,,,,,,
504,2018-05-27T11:21:30Z,43.83851667,16.61181667,979.00,,,,,,
505,2018-05-27T11:21:34Z,43.83855000,16.61133333,973.00,,,,,,
506,2018-05-27T11:21:38Z,43.83865000,16.61081667,963.00,,,,,,
507,2018-05-27T11:21:42Z,43.83876667,16.61028333,960.00,,,,,,
508,2018-05-27T11:21:47Z,43.83885000,16.60955000,955.00,,,,,,
509,2018-05-27T11:21:52Z,43.83896667,16.60888333,949.00,,,,,,
510,2018-05-27T11:21:57Z,43.83905000,16.60825000,943.00,,,,,,
511,2018-05-27T11:22:01Z,43.83908333,16.60770000,940.00,,,,,,
512,2018-05-27T11:22:06Z,43.83908333,16.60703333,936.00,,,,,,
513,2018-05-27T11:22:11Z,43.83908333,16.60638333,933.00,,,,,,
514,2018-05-27T11:22:16Z,43.83921667,16.60570000,933.00,,,,,,
515,2018-05-27T11:22:20Z,43.83931667,16.60516667,933.00,,,,,,
516,2018-05-27T11:22:24Z,43.83936667,16.60468333,933.00,,,,,,
517,2018-05-27T11:22:29Z,43.83943333,16.60395000,926.00,,,,,,
518,2018-05-27T11:22:33Z,43.83951667,16.60343333,930.00,,,,,,
519,2018-05-27T11:22:37Z,43.83946667,16.60300000,936.00,,,,,,
520,2018-05-27T11:22:41Z,43.83921667,16.60300000,938.00,,,,,,
521,2018-05-27T11:22:46Z,43.83893333,16.60315000,939.00,,,,,,
522,2018-05-27T11:22:51Z,43.83886667,16.60266667,931.00,,,,,,
523,2018-05-27T11:22:55Z,43.83925000,16.60220000,921.00,,,,,,
524,2018-05-27T11:23:00Z,43.83965000,16.60158333,911.00,,,,,,
525,2018-05-27T11:23:05Z,43.84000000,16.60086667,906.00,,,,,,
526,2018-05-27T11:23:09Z,43.84028333,16.60038333,902.00,,,,,,
527,2018-05-27T11:23:13Z,43.84045000,16.59990000,897.00,,,,,,
528,2018-05-27T11:23:18Z,43.84016667,16.59981667,888.00,,,,,,
529,2018-05-27T11:23:22Z,43.83993333,16.60000000,887.00,,,,,,
530,2018-05-27T11:23:26Z,43.83971667,16.60023333,880.00,,,,,,
531,2018-05-27T11:23:31Z,43.83933333,16.60060000,877.00,,,,,,
532,2018-05-27T11:23:35Z,43.83908333,16.60083333,877.00,,,,,,
533,2018-05-27T11:23:40Z,43.83886667,16.60121667,876.00,,,,,,
534,2018-05-27T11:23:45Z,43.83873333,16.60161667,872.00,,,,,,
535,2018-05-27T11:23:50Z,43.83853333,16.60208333,868.00,,,,,,
536,2018-05-27T11:23:55Z,43.83833333,16.60258333,869.00,,,,,,
537,2018-05-27T11:24:00Z,43.83816667,16.60308333,867.00,,,,,,
538,2018-05-27T11:24:04Z,43.83803333,16.60353333,865.00,,,,,,
539,2018-05-27T11:24:09Z,43.83793333,16.60406667,861.00,,,,,,
540,2018-05-27T11:24:14Z,43.83776667,16.60463333,864.00,,,,,,
541,2018-05-27T11:24:18Z,43.83766667,16.60505000,860.00,,,,,,
542,2018-05-27T11:24:22Z,43.83760000,16.60553333,864.00,,,,,,
543,2018-05-27T11:24:27Z,43.83741667,16.60578333,868.00,,,,,,
544,2018-05-27T11:24:32Z,43.83745000,16.60516667,871.00,,,,,,
545,2018-05-27T11:24:37Z,43.83748333,16.60480000,874.00,,,,,,
546,2018-05-27T11:24:41Z,43.83731667,16.60515000,873.00,,,,,,
547,2018-05-27T11:24:46Z,43.83720000,16.60581667,876.00,,,,,,
548,2018-05-27T11:24:50Z,43.83706667,16.60623333,880.00,,,,,,
549,2018-05-27T11:24:55Z,43.83691667,16.60585000,878.00,,,,,,
550,2018-05-27T11:24:59Z,43.83735000,16.60565000,875.00,,,,,,
551,2018-05-27T11:25:04Z,43.83761667,16.60625000,877.00,,,,,,
552,2018-05-27T11:25:08Z,43.83760000,16.60676667,874.00,,,,,,
553,2018-05-27T11:25:13Z,43.83746667,16.60745000,878.00,,,,,,
554,2018-05-27T11:25:18Z,43.83723333,16.60761667,881.00,,,,,,
555,2018-05-27T11:25:23Z,43.83743333,16.60701667,876.00,,,,,,
556,2018-05-27T11:25:28Z,43.83778333,16.60658333,873.00,,,,,,
557,2018-05-27T11:25:33Z,43.83748333,16.60645000,870.00,,,,,,
558,2018-05-27T11:25:38Z,43.83721667,16.60671667,876.00,,,,,,
559,2018-05-27T11:25:42Z,43.83701667,16.60711667,867.00,,,,,,
560,2018-05-27T11:25:47Z,43.83683333,16.60778333,857.00,,,,,,
561,2018-05-27T11:25:51Z,43.83670000,16.60835000,851.00,,,,,,
562,2018-05-27T11:25:56Z,43.83651667,16.60903333,848.00,,,,,,
563,2018-05-27T11:26:01Z,43.83641667,16.60971667,845.00,,,,,,
564,2018-05-27T11:26:06Z,43.83620000,16.61026667,844.00,,,,,,
565,2018-05-27T11:26:11Z,43.83600000,16.61075000,849.00,,,,,,
566,2018-05-27T11:26:15Z,43.83588333,16.61116667,842.00,,,,,,
567,2018-05-27T11:26:20Z,43.83571667,16.61181667,841.00,,,,,,
568,2018-05-27T11:26:25Z,43.83546667,16.61206667,848.00,,,,,,
569,2018-05-27T11:26:30Z,43.83521667,16.61155000,852.00,,,,,,
570,2018-05-27T11:26:34Z,43.83506667,16.61128333,854.00,,,,,,
571,2018-05-27T11:26:39Z,43.83513333,16.61176667,852.00,,,,,,
572,2018-05-27T11:26:43Z,43.83545000,16.61183333,856.00,,,,,,
573,2018-05-27T11:26:47Z,43.83550000,16.61138333,857.00,,,,,,
574,2018-05-27T11:26:52Z,43.83533333,16.61128333,857.00,,,,,,
575,2018-05-27T11:26:56Z,43.83526667,16.61156667,856.00,,,,,,
576,2018-05-27T11:27:01Z,43.83526667,16.61215000,852.00,,,,,,
577,2018-05-27T11:27:05Z,43.83531667,16.61270000,850.00,,,,,,
578,2018-05-27T11:27:10Z,43.83538333,16.61335000,844.00,,,,,,
579,2018-05-27T11:27:14Z,43.83533333,16.61388333,838.00,,,,,,
580,2018-05-27T11:27:19Z,43.83520000,16.61446667,833.00,,,,,,
581,2018-05-27T11:27:24Z,43.83496667,16.61506667,830.00,,,,,,
582,2018-05-27T11:27:29Z,43.83473333,16.61565000,833.00,,,,,,
583,2018-05-27T11:27:33Z,43.83455000,16.61603333,835.00,,,,,,
584,2018-05-27T11:27:38Z,43.83425000,16.61648333,831.00,,,,,,
585,2018-05-27T11:27:42Z,43.83396667,16.61688333,826.00,,,,,,
586,2018-05-27T11:27:47Z,43.83355000,16.61725000,821.00,,,,,,
587,2018-05-27T11:27:51Z,43.83311667,16.61746667,820.00,,,,,,
588,2018-05-27T11:27:56Z,43.83260000,16.61761667,819.00,,,,,,
589,2018-05-27T11:28:01Z,43.83210000,16.61761667,817.00,,,,,,
590,2018-05-27T11:28:05Z,43.83175000,16.61766667,815.00,,,,,,
591,2018-05-27T11:28:10Z,43.83126667,16.61748333,812.00,,,,,,
592,2018-05-27T11:28:14Z,43.83100000,16.61736667,816.00,,,,,,
593,2018-05-27T11:28:18Z,43.83071667,16.61730000,811.00,,,,,,
594,2018-05-27T11:28:23Z,43.83036667,16.61711667,813.00,,,,,,
595,2018-05-27T11:28:27Z,43.83011667,16.61688333,811.00,,,,,,
596,2018-05-27T11:28:32Z,43.82988333,16.61658333,804.00,,,,,,
597,2018-05-27T11:28:36Z,43.82961667,16.61625000,803.00,,,,,,
598,2018-05-27T11:28:40Z,43.82938333,16.61601667,803.00,,,,,,
599,2018-05-27T11:28:45Z,43.82925000,16.61566667,801.00,,,,,,
600,2018-05-27T11:28:49Z,43.82908333,16.61543333,790.00,,,,,,
601,2018-05-27T11:28:54Z,43.82871667,16.61520000,779.00,,,,,,
602,2018-05-27T11:28:59Z,43.82848333,16.61490000,776.00,,,,,,
603,2018-05-27T11:29:03Z,43.82825000,16.61490000,778.00,,,,,,
604,2018-05-27T11:29:08Z,43.82798333,16.61515000,780.00,,,,,,
605,2018-05-27T11:29:12Z,43.82776667,16.61533333,781.00,,,,,,
606,2018-05-27T11:29:17Z,43.82748333,16.61555000,785.00,,,,,,
607,2018-05-27T11:29:21Z,43.82726667,16.61573333,789.00,,,,,,
608,2018-05-27T11:29:26Z,43.82701667,16.61595000,792.00,,,,,,
609,2018-05-27T11:29:30Z,43.82681667,16.61615000,793.00,,,,,,
610,2018-05-27T11:29:35Z,43.82658333,16.61650000,792.00,,,,,,
611,2018-05-27T11:29:39Z,43.82638333,16.61678333,794.00,,,,,,
612,2018-05-27T11:29:43Z,43.82626667,16.61710000,793.00,,,,,,
613,2018-05-27T11:29:48Z,43.82598333,16.61740000,785.00,,,,,,
614,2018-05-27T11:29:52Z,43.82576667,16.61753333,787.00,,,,,,
615,2018-05-27T11:29:56Z,43.82568333,16.61795000,786.00,,,,,,
616,2018-05-27T11:30:01Z,43.82561667,16.61843333,795.00,,,,,,
617,2018-05-27T11:30:05Z,43.82536667,16.61831667,797.00,,,,,,
618,2018-05-27T11:30:10Z,43.82510000,16.61785000,805.00,,,,,,
619,2018-05-27T11:30:15Z,43.82491667,16.61813333,813.00,,,,,,
620,2018-05-27T11:30:20Z,43.82543333,16.61801667,821.00,,,,,,
621,2018-05-27T11:30:24Z,43.82553333,16.61761667,825.00,,,,,,
622,2018-05-27T11:30:29Z,43.82533333,16.61791667,836.00,,,,,,
623,2018-05-27T11:30:34Z,43.82551667,16.61840000,846.00,,,,,,
624,2018-05-27T11:30:39Z,43.82590000,16.61815000,854.00,,,,,,
625,2018-05-27T11:30:43Z,43.82581667,16.61785000,859.00,,,,,,
626,2018-05-27T11:30:47Z,43.82571667,16.61815000,870.00,,,,,,
627,2018-05-27T11:30:52Z,43.82593333,16.61848333,877.00,,,,,,
628,2018-05-27T11:30:56Z,43.82630000,16.61823333,882.00,,,,,,
629,2018-05-27T11:31:00Z,43.82638333,16.61790000,886.00,,,,,,
630,2018-05-27T11:31:05Z,43.82616667,16.61785000,897.00,,,,,,
631,2018-05-27T11:31:10Z,43.82618333,16.61830000,907.00,,,,,,
632,2018-05-27T11:31:14Z,43.82590000,16.61828333,910.00,,,,,,
633,2018-05-27T11:31:18Z,43.82586667,16.61778333,918.00,,,,,,
634,2018-05-27T11:31:23Z,43.82626667,16.61806667,929.00,,,,,,
635,2018-05-27T11:31:28Z,43.82613333,16.61838333,936.00,,,,,,
636,2018-05-27T11:31:32Z,43.82591667,16.61805000,941.00,,,,,,
637,2018-05-27T11:31:37Z,43.82636667,16.61766667,950.00,,,,,,
638,2018-05-27T11:31:42Z,43.82666667,16.61811667,959.00,,,,,,
639,2018-05-27T11:31:47Z,43.82665000,16.61856667,965.00,,,,,,
640,2018-05-27T11:31:51Z,43.82643333,16.61858333,962.00,,,,,,
641,2018-05-27T11:31:56Z,43.82641667,16.61808333,964.00,,,,,,
642,2018-05-27T11:32:00Z,43.82675000,16.61783333,971.00,,,,,,
643,2018-05-27T11:32:05Z,43.82710000,16.61825000,984.00,,,,,,
644,2018-05-27T11:32:10Z,43.82688333,16.61856667,983.00,,,,,,
645,2018-05-27T11:32:15Z,43.82690000,16.61810000,984.00,,,,,,
646,2018-05-27T11:32:20Z,43.82750000,16.61836667,994.00,,,,,,
647,2018-05-27T11:32:25Z,43.82768333,16.61885000,990.00,,,,,,
648,2018-05-27T11:32:29Z,43.82770000,16.61931667,974.00,,,,,,
649,2018-05-27T11:32:34Z,43.82773333,16.61991667,960.00,,,,,,
650,2018-05-27T11:32:39Z,43.82790000,16.62063333,951.00,,,,,,
651,2018-05-27T11:32:43Z,43.82810000,16.62123333,943.00,,,,,,
652,2018-05-27T11:32:48Z,43.82833333,16.62198333,934.00,,,,,,
653,2018-05-27T11:32:52Z,43.82850000,16.62256667,926.00,,,,,,
654,2018-05-27T11:32:57Z,43.82875000,16.62330000,917.00,,,,,,
655,2018-05-27T11:33:02Z,43.82903333,16.62403333,909.00,,,,,,
656,2018-05-27T11:33:06Z,43.82923333,16.62461667,901.00,,,,,,
657,2018-05-27T11:33:11Z,43.82945000,16.62536667,895.00,,,,,,
658,2018-05-27T11:33:15Z,43.82960000,16.62598333,889.00,,,,,,
659,2018-05-27T11:33:19Z,43.82980000,16.62656667,885.00,,,,,,
660,2018-05-27T11:33:23Z,43.82990000,16.62716667,882.00,,,,,,
661,2018-05-27T11:33:28Z,43.82998333,16.62786667,877.00,,,,,,
662,2018-05-27T11:33:32Z,43.83000000,16.62845000,873.00,,,,,,
663,2018-05-27T11:33:36Z,43.82996667,16.62903333,867.00,,,,,,
664,2018-05-27T11:33:41Z,43.82990000,16.62965000,866.00,,,,,,
665,2018-05-27T11:33:46Z,43.82971667,16.63033333,866.00,,,,,,
666,2018-05-27T11:33:51Z,43.82948333,16.63080000,878.00,,,,,,
667,2018-05-27T11:33:56Z,43.82933333,16.63133333,875.00,,,,,,
668,2018-05-27T11:34:01Z,43.82915000,16.63178333,866.00,,,,,,
669,2018-05-27T11:34:06Z,43.82896667,16.63241667,858.00,,,,,,
670,2018-05-27T11:34:11Z,43.82883333,16.63301667,850.00,,,,,,
671,2018-05-27T11:34:15Z,43.82878333,16.63350000,845.00,,,,,,
672,2018-05-27T11:34:20Z,43.82866667,16.63406667,842.00,,,,,,
673,2018-05-27T11:34:24Z,43.82856667,16.63453333,839.00,,,,,,
674,2018-05-27T11:34:29Z,43.82845000,16.63510000,836.00,,,,,,
675,2018-05-27T11:34:33Z,43.82830000,16.63556667,832.00,,,,,,
676,2018-05-27T11:34:38Z,43.82808333,16.63615000,828.00,,,,,,
677,2018-05-27T11:34:43Z,43.82791667,16.63666667,821.00,,,,,,
678,2018-05-27T11:34:47Z,43.82775000,16.63718333,815.00,,,,,,
679,2018-05-27T11:34:52Z,43.82751667,16.63775000,808.00,,,,,,
680,2018-05-27T11:34:56Z,43.82730000,16.63815000,803.00,,,,,,
681,2018-05-27T11:35:01Z,43.82701667,16.63865000,802.00,,,,,,
682,2018-05-27T11:35:06Z,43.82663333,16.63900000,798.00,,,,,,
683,2018-05-27T11:35:10Z,43.82633333,16.63931667,792.00,,,,,,
684,2018-05-27T11:35:15Z,43.82603333,16.63975000,786.00,,,,,,
685,2018-05-27T11:35:19Z,43.82576667,16.64015000,783.00,,,,,,
686,2018-05-27T11:35:23Z,43.82550000,16.64048333,777.00,,,,,,
687,2018-05-27T11:35:27Z,43.82520000,16.64080000,774.00,,,,,,
688,2018-05-27T11:35:32Z,43.82481667,16.64115000,767.00,,,,,,
689,2018-05-27T11:35:37Z,43.82446667,16.64146667,770.00,,,,,,
690,2018-05-27T11:35:41Z,43.82440000,16.64183333,770.00,,,,,,
691,2018-05-27T11:35:45Z,43.82440000,16.64223333,768.00,,,,,,
692,2018-05-27T11:35:50Z,43.82415000,16.64266667,761.00,,,,,,
693,2018-05-27T11:35:54Z,43.82390000,16.64298333,756.00,,,,,,
694,2018-05-27T11:35:59Z,43.82356667,16.64335000,747.00,,,,,,
695,2018-05-27T11:36:04Z,43.82320000,16.64366667,739.00,,,,,,
696,2018-05-27T11:36:09Z,43.82285000,16.64388333,732.00,,,,,,
697,2018-05-27T11:36:14Z,43.82245000,16.64421667,726.00,,,,,,
698,2018-05-27T11:36:19Z,43.82211667,16.64438333,725.00,,,,,,
699,2018-05-27T11:36:24Z,43.82180000,16.64471667,717.00,,,,,,
700,2018-05-27T11:36:29Z,43.82143333,16.64495000,711.00,,,,,,
701,2018-05-27T11:36:33Z,43.82110000,16.64501667,709.00,,,,,,
702,2018-05-27T11:36:38Z,43.82063333,16.64513333,702.00,,,,,,
703,2018-05-27T11:36:43Z,43.82040000,16.64545000,704.00,,,,,,
704,2018-05-27T11:36:47Z,43.82025000,16.64570000,704.00,,,,,,
705,2018-05-27T11:36:51Z,43.82006667,16.64600000,698.00,,,,,,
706,2018-05-27T11:36:56Z,43.81976667,16.64633333,690.00,,,,,,
707,2018-05-27T11:37:01Z,43.81943333,16.64658333,688.00,,,,,,
708,2018-05-27T11:37:05Z,43.81910000,16.64663333,686.00,,,,,,
709,2018-05-27T11:37:10Z,43.81870000,16.64651667,678.00,,,,,,
710,2018-05-27T11:37:14Z,43.81846667,16.64645000,676.00,,,,,,
